evolutionary_step,[fitness]
10,[0.0005450909375213087, 0.0006307409494183958, 0.0005557337426580489, 0.0005515012890100479, 0.0005675076390616596, 0.0006584021612070501, 0.00048363651148974895, 0.0005147159099578857, 0.0005251807160675526, 0.000493332277983427, 0.0006191198481246829, 0.004525714088231325, 0.0009496271959505975, 0.0006232455489225686, 0.001283385674469173, 0.053684789687395096, 0.000783408700954169, 0.0026882169768214226, 0.010093672201037407, 0.0009463724563829601, 0.0009965298231691122, 0.0010061718057841063, 0.0007916807662695646, 1.8436373472213745, 0.0006711221649311483, 0.0004982135142199695, 0.0009431550279259682, 0.0009453624370507896, 0.01581232249736786, 0.0009463545284233987, 0.0011215575505048037, 0.0668979212641716, 0.0005823061801493168, 0.0009421032737009227, 0.0007971363374963403, 0.15545417368412018, 0.0006991649279370904, 0.0009414049563929439, 0.03059183806180954, 0.0011735741281881928, 88023.1484375, 0.002266758354380727, 0.0006825560121797025, 0.0008083434659056365, 0.00047900888603180647, 13.19187068939209, 0.30541521310806274, 0.0009463517344556749, 0.0010045532835647464, 0.0009460856090299785]
11,[0.0006056511192582548, 0.000533664133399725, 0.0005393237806856632, 0.0005465164431370795, 0.0005319475894793868, 0.0005170007352717221, 0.0008750102133490145, 0.0004897821927443147, 0.0004987330758012831, 0.0005745399394072592, 0.0009438060806132853, 388.13433837890625, 0.0005267675733193755, 0.0009281160309910774, 0.0006039492436684668, 0.014684534631669521, 0.3098980188369751, 0.08016949146986008, 0.0005747503601014614, 0.0009897281415760517, 0.0005324026569724083, 0.0009460160508751869, 0.02995622530579567, 0.0006944516208022833, 0.000667087035253644, 0.0009482900495640934, 0.0009460083674639463, 0.0010469646658748388, 0.0005149773205630481, 0.0005550889181904495, 0.0009537962032482028, 0.0089481296017766, 0.04919904097914696, 0.000804566137958318, 0.0018807160668075085, 0.0008693721028976142, 0.0016017444431781769, 0.005065359640866518, 28.3420467376709, 0.23681670427322388, 0.0008944045403040946, 0.2688140273094177, 0.0009488430223427713, 0.0005701352492906153, 0.0007882852223701775, 0.0010472892317920923, 0.000746494741179049, 0.0008009876473806798, 0.0009460183791816235, 0.0010912732686847448]
12,[0.0005838412907905877, 0.0005514531512744725, 0.0005635968409478664, 0.0005434119375422597, 0.0005864235572516918, 0.00048490011249668896, 0.0005138841806910932, 0.0005099946283735335, 0.0004895641468465328, 0.0005158595158718526, 0.000857462000567466, 0.0009355284855701029, 0.0961066409945488, 0.0009470056393183768, 0.0010950193973258138, 0.0009082126198336482, 0.0015209174016490579, 0.001767476787790656, 0.0009458695421926677, 0.010095397010445595, 0.0012398238759487867, 0.0009463481255806983, 0.8526504635810852, 0.0006167363608255982, 0.0006406192551366985, 0.000791681872215122, 0.0011646525235846639, 0.0006032417295500636, 0.15882126986980438, 0.0009460120927542448, 0.000946113548707217, 0.47669360041618347, 0.0006512989639304578, 0.0006333282217383385, 0.0005305405938997865, 0.02260003238916397, 0.0021620127372443676, 81.99769592285156, 0.0020971440244466066, 0.0047407737001776695, 0.0009436247637495399, 0.02121039666235447, 0.0009642359800636768, 0.0030112932436168194, 0.000610663031693548, 0.0021120451856404543, 0.0016158203361555934, 0.0011619338765740395, 0.0010926708346232772, 0.02673172578215599]
13,[0.0005670745740644634, 0.0005528928595595062, 0.0005408755387179554, 0.0005177754792384803, 0.0007739734137430787, 0.00047081487718969584, 0.0005291710840538144, 0.0005032054032199085, 0.0005008922307752073, 0.0005070808692835271, 0.28622493147850037, 0.0008811915176920593, 0.020370367914438248, 0.0005487471935339272, 0.0007572206668555737, 0.0009449394419789314, 0.0010137053905054927, 0.0029895692132413387, 0.0006362523417919874, 0.0008990749483928084, 0.0005588085623458028, 0.00529087008908391, 0.000859414751175791, 0.0005333285080268979, 0.0009124021744355559, 0.02975878305733204, 0.0019586323760449886, 0.0012068848591297865, 0.007953803054988384, 0.0011394866742193699, 0.0010275915265083313, 0.00094512605573982, 0.0005973695078864694, 4.6133270263671875, 0.0005039331153966486, 0.0009255763725377619, 0.0005847380962222815, 0.0005044160643592477, 0.0009436012478545308, 0.0015131919644773006, 0.0007367640500888228, 0.004428701009601355, 0.0006753163179382682, 0.0009460098226554692, 0.00132012739777565, 0.0010598021326586604, 0.0009460154687985778, 0.027533169835805893, 0.007860333658754826, 0.0005618120776489377]
14,[0.0005233674892224371, 0.0005202986649237573, 0.0005345431272871792, 0.0005248883389867842, 0.0004978643846698105, 0.0005238334997557104, 0.0008768633706495166, 0.0005145165487192571, 0.0005159680149517953, 0.0004970082663930953, 0.0006837808177806437, 0.0025645592249929905, 0.0009357091039419174, 0.000764384982176125, 0.0005880657699890435, 0.0009460664005018771, 0.0009835988748818636, 0.0009679014910943806, 0.0009687957935966551, 1.1716495752334595, 0.0007776818820275366, 0.026161979883909225, 0.0005470052710734308, 0.0005961388815194368, 0.00043637919588945806, 0.0005561921861954033, 0.000991755397990346, 0.000945956155192107, 0.0009389573824591935, 0.0009009700734168291, 0.0010395102435722947, 0.00315652834251523, 0.0005267503438517451, 0.0008318943437188864, 0.0009665480465628207, 0.0009460774017497897, 0.0009502406464889646, 0.0007355693378485739, 0.023342937231063843, 0.001103798160329461, 0.0009474804974161088, 0.0006813050131313503, 0.000865662470459938, 0.09915932267904282, 0.006331292446702719, 0.0032228666823357344, 0.0006874973187223077, 0.0006329009775072336, 0.0009483047761023045, 0.018423959612846375]
15,[0.0008079278049990535, 0.0005190502270124853, 0.0005295066512189806, 0.0005426151910796762, 0.0005182827007956803, 0.00048177712596952915, 0.0005123179871588945, 0.0005126850446686149, 0.0004873106663580984, 0.0004991025198251009, 0.0007632491760887206, 0.0007204747525975108, 0.0018786987056955695, 0.0008502941927872598, 0.003994237631559372, 0.1785680502653122, 0.0005623641773127019, 0.0009248675778508186, 0.0005935815279372036, 0.006619929801672697, 0.0011719230096787214, 1.688156008720398, 2.8056392669677734, 0.0008814964676275849, 0.016340307891368866, 0.020951474085450172, 0.04740877076983452, 0.007615233771502972, 0.0007489043055102229, 0.0008487296290695667, 0.0009460086585022509, 19.20509910583496, 0.0005696651642210782, 0.0007659104885533452, 0.0010683391010388732, 0.0006455702823586762, 0.0007776312995702028, 0.0008399029611609876, 0.0008714915020391345, 0.0006895632250234485, 0.0006574519211426377, 0.0012183254584670067, 0.0010845372453331947, 0.0009477090206928551, 30.929309844970703, 0.005360128358006477, 0.0009544120985083282, 0.0009299921803176403, 0.06988245993852615, 0.0006471396191045642]
16,[0.0656176283955574, 0.0005348077393136919, 0.0005130493664182723, 0.0005307372775860131, 0.0005098338006064296, 0.0004956841585226357, 0.0005108904442749918, 0.0004696570977102965, 0.0004992658505216241, 0.00048243702622130513, 0.0015197350876405835, 0.002639021258801222, 0.002586731920018792, 0.00044376763980835676, 0.0009483172325417399, 0.020738769322633743, 0.0008513799984939396, 0.01911211758852005, 0.0009465229231864214, 0.028291968628764153, 0.0007661508279852569, 0.000986468861810863, 0.0007131923921406269, 0.011191979981958866, 0.0007079373463056982, 0.0005603558383882046, 0.0006792175699956715, 0.0009024052415043116, 0.0009460198925808072, 2.412259340286255, 0.0006860151770524681, 0.001150596421211958, 0.10260562598705292, 0.0009083332843147218, 0.0009460780420340598, 0.0005447104922495782, 0.7593249082565308, 0.000736449146643281, 0.0005219361046329141, 0.008024357259273529, 0.009342140518128872, 0.0006777305970899761, 0.02024981379508972, 0.0008962203282862902, 0.0009470489458180964, 0.027013005688786507, 0.02682691067457199, 0.0009602821664884686, 0.0005461032851599157, 0.0009496752172708511]
17,[0.0005406708805821836, 0.000514267769176513, 0.0005162765737622976, 0.0005046168807893991, 0.0008293750579468906, 0.0005074596265330911, 0.0004975887713953853, 0.000510592304635793, 0.0005210587405599654, 0.0008351468131877482, 0.0006261107628233731, 0.0005093582440167665, 0.01119326613843441, 0.0009461751906201243, 0.0015722280368208885, 0.0045608459040522575, 0.0009460165747441351, 0.0009588407119736075, 0.04029369354248047, 0.0009121183538809419, 0.0005286183441057801, 0.003829158376902342, 0.0005475660436786711, 0.0008304654620587826, 0.054558198899030685, 0.0009477610001340508, 0.0010275725508108735, 0.15439829230308533, 0.00048656013677828014, 0.010772144421935081, 0.0009517747675999999, 0.000985151738859713, 0.0007186294533312321, 0.0007774937548674643, 0.0011142960283905268, 1.0256118774414062, 0.0008324997616000473, 0.0005164502072148025, 0.0006541957845911384, 0.011671815067529678, 0.00050403515342623, 0.0009692571475170553, 0.0007460702327080071, 0.0409029982984066, 0.003134152153506875, 0.001183214713819325, 0.023165108636021614, 0.004061495419591665, 0.0009267434943467379, 0.000981935765594244]
18,[0.0005263380007818341, 0.0005183339235372841, 0.0005347091937437654, 0.0004756862763315439, 0.0005233071278780699, 0.0004858803004026413, 0.0005048816092312336, 0.00045891781337559223, 0.0005158954299986362, 0.0005352609441615641, 0.0009791721822693944, 0.005379823036491871, 0.0005609426880255342, 0.0009493872639723122, 0.0009561347542330623, 0.2214183509349823, 0.0004785071942023933, 0.000940938014537096, 0.0007057326147332788, 0.12982995808124542, 0.0009723289986141026, 0.0005979919224046171, 0.0008332800935022533, 0.0009603595826774836, 0.0009007193730212748, 0.0005307940882630646, 0.0009477129788137972, 0.002770533785223961, 0.10907100141048431, 0.22804279625415802, 0.0007527515408582985, 0.0005010438617318869, 0.0009612817084416747, 0.000931396905798465, 0.06977874040603638, 0.0007420222973451018, 0.0008887034491635859, 0.0012506891507655382, 0.09366623312234879, 0.008008919656276703, 0.0005838393699377775, 0.03192390128970146, 0.01407640054821968, 0.0009573030401952565, 0.0009304039413109422, 4.41118049621582, 0.1175849512219429, 0.0009525123750790954, 0.009699615649878979, 0.000960525416303426]
19,[0.0005244551575742662, 0.000504506635479629, 0.0005158306448720396, 0.0004902083892375231, 0.0004979235236532986, 0.004081220831722021, 0.0004970245063304901, 0.0005338051123544574, 0.0004907318507321179, 0.00048216176219284534, 0.0005791670992039144, 0.0006492742104455829, 0.0009477854473516345, 0.0007882828358560801, 0.000870118266902864, 0.0009597198804840446, 0.011606719344854355, 0.00808039866387844, 0.0008856843924149871, 0.012554045766592026, 0.0008401062223128974, 0.022361688315868378, 0.01171660516411066, 0.0202652495354414, 0.0014128776965662837, 0.05368552729487419, 0.000755841436330229, 0.0009485360933467746, 0.0008661149768158793, 0.0009445728501304984, 0.2285117655992508, 0.0009452346130274236, 0.05174136534333229, 0.0008595703984610736, 4.889536380767822, 0.0008661909378133714, 0.0006208362174220383, 0.000754773966036737, 0.004008533898741007, 0.02847941778600216, 0.001523601240478456, 0.19583506882190704, 0.0009760303655639291, 0.0005726658855564892, 0.1373053789138794, 0.0017613349482417107, 0.006794837303459644, 0.000540700857527554, 0.012584217824041843, 0.002140988828614354]
