evolutionary_step,[fitness]
10,[0.0005244061467237771, 0.00047010695561766624, 0.000566253496799618, 0.0005028457380831242, 0.00066879898076877, 0.00048540113493800163, 0.0005261965561658144, 0.00047829875256866217, 0.0004896711907349527, 0.00048318388871848583, 0.0004771245876327157, 0.000515040650498122, 0.0004877085448242724, 0.04881508648395538, 0.0033036237582564354, 0.000477764435345307, 0.0005388545105233788, 0.0004516468907240778, 0.10447870939970016, 0.0005277181044220924, 0.0005374448955990374, 0.9304339289665222, 0.000627897388767451, 0.5017759799957275, 0.28759533166885376, 0.038095295429229736, 0.03590267151594162, 0.0004953322932124138, 0.0005050021572969854, 0.08860519528388977, 383.3504333496094, 0.0010177672374993563, 0.0007216332014650106, 0.022653939202427864, 0.0005526298191398382, 0.0007054660236462951, 0.0005527030443772674, 0.022562216967344284, 0.000617594865616411, 0.00048102016444317997, 0.0006145723746158183, 0.0006569467950612307, 0.000973797868937254, 0.0006018461426720023, 0.00047784525668248534, 0.0005376125918701291, 0.0006543592899106443, 0.012780044227838516, 0.002879086183384061, 0.0005185340414755046]
11,[0.0004671444767154753, 0.0004623598069883883, 0.0004901461070403457, 0.0004937755293212831, 0.0004732086381409317, 0.0004778761067427695, 0.00048172890092246234, 0.0004851407720707357, 0.0004890800919383764, 0.0004872787685599178, 0.0006154603906907141, 0.26769763231277466, 0.0006414523813873529, 0.0009492598474025726, 0.001062907511368394, 0.013293121010065079, 0.0009008874767459929, 0.08001689612865448, 0.00047633491340093315, 0.0005180435255169868, 0.0006179760093800724, 0.0005154296522960067, 0.0006133515853434801, 0.00048384664114564657, 0.0006847435142844915, 541.034423828125, 3.7739176750183105, 0.0005770176649093628, 0.0005044168210588396, 0.00047144023119471967, 0.010919246822595596, 0.11512890458106995, 0.0005510750925168395, 0.0005797931808046997, 0.004008359741419554, 0.0006087988149374723, 0.00047478271881118417, 0.0006005227915011346, 0.7759101986885071, 0.2677456736564636, 0.0004879084008280188, 0.0006146224332042038, 0.0005386866396293044, 0.0004895732272416353, 0.009209267795085907, 0.0005361370858736336, 0.0006086959620006382, 0.003110777586698532, 0.0004731733934022486, 0.0005482291453517973]
12,[0.0005208941292949021, 0.0005179380532354116, 0.0004974275943823159, 0.0004919514758512378, 0.0004937337362207472, 0.00048403243999928236, 0.0004941883962601423, 0.0005056395893916488, 0.000506395532283932, 0.0004747416824102402, 0.03094615414738655, 0.0006657973281107843, 0.0006292564794421196, 0.07375960797071457, 0.0006120995385572314, 0.0005758986226283014, 0.0005390001460909843, 0.0006220711511559784, 0.009154252707958221, 0.0017070519970729947, 0.0816517174243927, 87.53986358642578, 0.0006270365556702018, 0.0011566411703824997, 0.05116261541843414, 0.0005924598081037402, 0.0012914439430460334, 0.0006142729544080794, 0.03442296013236046, 0.0005089528858661652, 0.0006467544008046389, 0.0004908557166345417, 0.001467181951738894, 0.0006442948943004012, 0.07416760921478271, 0.0006825877353549004, 0.0005210465169511735, 0.0115186907351017, 0.0005109551129862666, 0.002631033305078745, 0.0006087505607865751, 0.0005371591541916132, 0.014356298372149467, 0.0005350542487576604, 0.0006081035826355219, 0.0005407723947428167, 0.0005615969421342015, 0.0005045749712735415, 0.0006271576276049018, 0.04737011715769768]
13,[0.0005878619849681854, 0.00047262624138966203, 0.0005055181682109833, 0.00048085569869726896, 0.0004926167312078178, 0.0004969543078914285, 0.00047305505722761154, 0.0005363982636481524, 0.00047369865933433175, 0.00046481346362270415, 0.0005673446576111019, 9.004720687866211, 1.8030166625976562, 0.0025053690187633038, 36.310306549072266, 0.0004836161097045988, 0.0005784868844784796, 0.056254129856824875, 0.14743013679981232, 0.2353699803352356, 0.00048574278480373323, 0.05547571927309036, 0.0006133453571237624, 0.000499664805829525, 0.08738800138235092, 0.0007846593507565558, 0.00047767674550414085, 12.572690963745117, 0.014236087910830975, 0.007621959317475557, 0.0006015350809320807, 0.3344494104385376, 0.0006283553084358573, 0.0006105581414885819, 0.0005057203234173357, 0.0004980521043762565, 0.000501163536682725, 0.0006115727592259645, 0.0004877246683463454, 0.0004671758215408772, 0.0018564957426860929, 0.0005561089492402971, 187.12725830078125, 0.0005124675226397812, 0.00048789227730594575, 0.000570443517062813, 0.0004995026392862201, 0.00048717018216848373, 0.0005847864667885005, 0.01443974208086729]
14,[0.00048679448082111776, 0.0005216107238084078, 0.000548077339772135, 0.0005042497650720179, 0.000486155622638762, 0.0004732385859824717, 0.0004998964723199606, 0.0004808818339370191, 0.00047752176760695875, 0.0004681206482928246, 0.0005964587326161563, 0.0006309250602498651, 0.003758983453735709, 0.0005494081415235996, 0.009354290552437305, 0.0007809878443367779, 0.0004909103154204786, 0.00048029652680270374, 0.0007268448825925589, 0.07428386062383652, 0.0005063081625849009, 0.0004899068153463304, 0.00161318713799119, 0.0006093030096963048, 0.00065557163907215, 0.0005239964229986072, 0.0007340263691730797, 0.014541950076818466, 0.4257950484752655, 67.49264526367188, 0.0007093526073731482, 0.0007960519287735224, 0.000549804768525064, 0.0005008321022614837, 37.918270111083984, 0.0005661231698468328, 0.000610574905294925, 0.7188239693641663, 0.0023474947083741426, 0.0005532955401577055, 0.0004730884393211454, 0.06239239126443863, 0.0004961862578056753, 0.0006252357270568609, 0.003817494958639145, 0.0006442766753025353, 6263.783203125, 0.001126602292060852, 100000.0, 0.0005859692464582622]
15,[0.0004886410897597671, 0.0004911575233563781, 0.0004964395193383098, 0.0005020272801630199, 0.00048309608246199787, 0.000501192407682538, 0.000525949930306524, 0.00048190756933763623, 0.0004942817613482475, 0.0004641377308871597, 0.000539658241905272, 0.0005164704634808004, 3308.848388671875, 0.03204141557216644, 393.7953186035156, 0.0004927159752696753, 0.0021353133488446474, 0.0006103777559474111, 0.0005424473783932626, 0.33151474595069885, 0.0006196694448590279, 0.0005394062027335167, 0.00046102129272185266, 0.0005099052214063704, 0.7239740490913391, 0.0016983551904559135, 0.0006731281173415482, 0.0008021402172744274, 0.0007102587842382491, 15.898097038269043, 0.0004995102062821388, 0.0005007729050703347, 0.08804863691329956, 0.003716201987117529, 0.03470096364617348, 12.794533729553223, 0.0005275041330605745, 91.33011627197266, 0.0005539438570849597, 0.0005053715431131423, 2.200934886932373, 0.0005980220157653093, 0.0006454376270994544, 0.07659545540809631, 0.0004742381570395082, 0.000528927834238857, 0.00048102281289175153, 0.0006109454552643001, 0.000573894300032407, 0.000958154269028455]
16,[0.0004758201539516449, 0.0005151660880073905, 0.000491456245072186, 0.0004955582553520799, 0.0004899807972833514, 0.00047238709521479905, 0.00047736740089021623, 0.00048587590572424233, 0.0005446221912279725, 0.0005091920611448586, 0.0004627538728527725, 0.004621422849595547, 0.00047066586557775736, 0.016312066465616226, 0.0005102377035655081, 0.0039486573077738285, 0.1832425594329834, 2.6265788078308105, 46970.00390625, 0.0005487570888362825, 0.19300569593906403, 0.0007544922409579158, 0.000488588644657284, 0.0005056699737906456, 1513.364013671875, 0.0005186019116081297, 0.048108939081430435, 4.070406913757324, 0.000653680122923106, 0.0004867118550464511, 0.10985346883535385, 2379.605224609375, 0.000507437449414283, 0.0006158289033919573, 0.00188162992708385, 0.03975985571742058, 0.0010938510531559587, 0.0005968920304439962, 1.068493366241455, 0.00047015518066473305, 0.0008592922240495682, 0.0004851659177802503, 0.0005203766049817204, 0.0005512929055839777, 0.021266255527734756, 0.0004412685229908675, 26.035173416137695, 0.00048617858556099236, 0.33253443241119385, 0.0005332769360393286]
17,[0.0004926993860863149, 0.000489111291244626, 0.0004959772923029959, 0.00046268707956187427, 0.0005171038210391998, 0.00047842846834100783, 0.0005227371002547443, 0.00048208897351287305, 0.0004922833177261055, 0.0005314184818416834, 0.0014811771688982844, 0.0015069801593199372, 0.0004568168369587511, 0.000551834236830473, 0.0004979131044819951, 0.0004955490585416555, 0.0012120481114834547, 0.0005443152622319758, 0.2437926083803177, 0.0006301169632934034, 0.0004899651976302266, 22659.767578125, 2.2701454162597656, 0.0006184225785546005, 0.0005083151045255363, 0.003571577835828066, 0.0005461074179038405, 0.0004941494553349912, 0.0019630270544439554, 0.0006102228653617203, 0.0005306089296936989, 0.06762967258691788, 0.10060017555952072, 0.000568303803447634, 0.0005165169131942093, 0.0005138793494552374, 0.0006028261850588024, 0.0005157675477676094, 0.0009082269389182329, 0.0006319489912129939, 0.0005838093929924071, 0.002385521773248911, 0.011936763301491737, 0.04623045027256012, 0.0006509497761726379, 0.0006213377928361297, 0.013377543538808823, 0.04353144392371178, 0.0005995570099912584, 0.0005288975080475211]
18,[0.00045222151675261557, 0.0004896625760011375, 0.000513890408910811, 0.0004941929946653545, 0.0004963678075000644, 0.0005340636125765741, 0.0005058600218035281, 0.00047925865510478616, 0.0004481279756873846, 0.0004840879119001329, 0.000600431754719466, 0.014862645417451859, 0.0006086950888857245, 0.0005579755525104702, 0.04548546299338341, 0.000533430662471801, 0.3185203969478607, 0.0005216995486989617, 0.00047520367661491036, 0.0007407621014863253, 0.0006481188465841115, 0.0005377886118367314, 0.0005877731018699706, 0.0006088670343160629, 7.295474052429199, 0.0004914837772957981, 0.0004972832393832505, 0.004284989088773727, 0.5928149819374084, 0.10249074548482895, 143.70945739746094, 0.0006797777605243027, 0.013419871218502522, 0.0005554559174925089, 0.0006356780068017542, 0.0005273555871099234, 0.0006100012105889618, 0.0006090796669013798, 1405.941162109375, 0.000610491493716836, 0.0005363545496948063, 0.0005910965846851468, 0.1394515037536621, 0.0004940941580571234, 1.399370551109314, 0.0004988812725059688, 0.0008281550253741443, 0.0005748443654738367, 60.78890609741211, 0.0009279791847802699]
19,[0.0005382751696743071, 0.0004962107632309198, 0.0005148461204953492, 0.0004904447123408318, 0.00047972871107049286, 0.0004839555185753852, 0.00047784726484678686, 0.00046112301060929894, 0.0007782861357554793, 0.0005033386987634003, 0.0006564255454577506, 0.0007536379271186888, 0.0006502183969132602, 0.00048822115059010684, 0.0004952573799528182, 0.0005903048440814018, 0.0004898111219517887, 0.0005986517062410712, 0.006584079936146736, 0.0006255117477849126, 0.0005375485052354634, 0.0006294754566624761, 0.00047746262862347066, 0.0608975775539875, 0.0006103249033913016, 0.0004759688163176179, 2.6516380310058594, 0.000557173858396709, 0.0298788882791996, 0.0005250032409094274, 0.0005277947057038546, 0.0004786350473295897, 0.1019430160522461, 0.0006209033890627325, 0.012248015031218529, 0.00989902950823307, 0.0006017460254952312, 0.007876861840486526, 126.06883239746094, 0.0005107781034894288, 0.0011032834881916642, 0.0005895017529837787, 0.0005231923423707485, 0.0005266356165520847, 0.05007290095090866, 0.000597591046243906, 0.0005795666947960854, 0.05607299134135246, 0.0004887129180133343, 0.0006091078394092619]
