evolutionary_step,[fitness]
23,[0.0011303310748189688, 0.0009588822722434998, 0.001132503617554903, 0.0011217910796403885, 0.0011304568033665419, 0.0011302052298560739, 0.001130454707890749, 1.2803881168365479, 0.0011791676515713334, 0.0012108735973015428]
24,[0.0011325854575261474, 0.0011306414380669594, 0.001170491217635572, 0.0011054414790123701, 0.0013752711238339543, 0.0019056941382586956, 0.0011340606724843383, 15.757353782653809, 0.0011341188801452518, 0.10982750356197357]
25,[0.0010801986791193485, 0.0011335231829434633, 0.0011532597709447145, 0.0011587373446673155, 0.07437368482351303, 0.0011407110141590238, 0.0012629827251657844, 0.04002848267555237, 0.001175887999124825, 0.045448362827301025]
26,[0.0011260875035077333, 0.0009220014908351004, 0.009275478310883045, 0.0011675423011183739, 0.0011443240800872445, 0.001124367117881775, 0.001769893104210496, 0.0021500024013221264, 2.1400322914123535, 0.0011296287411823869]
27,[0.0011731104459613562, 0.0008383275126107037, 100000.0, 0.0006371373310685158, 0.04334109276533127, 0.0011411048471927643, 0.011692327447235584, 0.008331750519573689, 0.001133096986450255, 0.0011471285251900554]
28,[0.0012616068124771118, 0.0007743042078800499, 0.0011504157446324825, 67.68444061279297, 0.0010865251533687115, 0.0011302361963316798, 0.0011356556788086891, 0.0012249598512426019, 0.09120476990938187, 1.6319912672042847]
29,[0.0011306324740871787, 0.0010710118804126978, 0.001130365184508264, 0.0011507270392030478, 0.31099843978881836, 0.0008787297992967069, 1.2066783905029297, 0.0011314827715978026, 0.0010256798705086112, 0.0011501620756462216]
30,[0.001131420023739338, 0.0011305715888738632, 0.005960457492619753, 0.5186229348182678, 0.03658868372440338, 0.001131044002249837, 0.06643349677324295, 0.001153416815213859, 487.0743103027344, 0.1309806853532791]
31,[0.0011952124768868089, 0.0011301843915134668, 0.030712736770510674, 0.0018332175677642226, 1.1907765865325928, 0.03530864790081978, 0.0010695488890632987, 1.999430775642395, 0.1104714497923851, 0.015506121329963207]
32,[0.001539007294923067, 0.001130810589529574, 11.322640419006348, 0.019038714468479156, 0.08842389285564423, 0.3401244878768921, 0.5086674094200134, 0.0012471696827560663, 0.005130778066813946, 0.007776638027280569]
33,[0.008354592137038708, 0.0011315937153995037, 0.009541795589029789, 0.0007732817903161049, 0.04772007092833519, 0.002316374098882079, 0.0011519850231707096, 0.0011324412189424038, 0.004065327346324921, 78.7568359375]
34,[0.0010085580870509148, 0.0011301443446427584, 0.0011302715865895152, 0.0013697078684344888, 0.001246018335223198, 0.001130538061261177, 0.027593664824962616, 0.0011313736904412508, 0.0011380272917449474, 0.0011301746126264334]
35,[0.0011301677441224456, 0.0010607001604512334, 0.0011347049148753285, 1.5700055360794067, 15.184378623962402, 0.0011472797486931086, 0.001522483886219561, 0.0011501582339406013, 0.0011236835271120071, 0.0011366653488948941]
36,[0.0011346404207870364, 0.0011321086203679442, 0.0011698545422405005, 0.0014282806077972054, 0.0011390413856133819, 0.021056124940514565, 10.415328025817871, 0.000899730424862355, 0.0012329960009083152, 0.0011326430831104517]
37,[0.001120974775403738, 0.00113021326251328, 0.0007281918078660965, 0.010386556386947632, 0.0011772731086239219, 0.0027204023208469152, 0.0009283103281632066, 0.0011302958009764552, 0.12790323793888092, 0.0013484515948221087]
38,[0.02082630805671215, 0.0011310565751045942, 0.001203888445161283, 0.16344696283340454, 0.00148953462485224, 0.001358706853352487, 0.07003612071275711, 0.022066937759518623, 0.004618684761226177, 0.0011402309173718095]
39,[0.009630461223423481, 0.0011313053546473384, 0.0858137309551239, 0.00113016611430794, 0.0013386914506554604, 0.0033238616306334734, 0.0015213513979688287, 0.007178431376814842, 100000.0, 0.29746708273887634]
40,[0.0011301665799692273, 0.0011301677441224456, 0.0012183680664747953, 0.0011302679777145386, 0.0012632460566237569, 300.7442321777344, 0.0011292633134871721, 0.0009444840834476054, 0.0022894192952662706, 0.0014243059558793902]
41,[0.001169879804365337, 0.001312783220782876, 0.011586466804146767, 1.723297357559204, 0.001142691122367978, 0.0011409764410927892, 0.033160500228405, 1.3661397695541382, 0.0011443501571193337, 0.001142915920354426]
42,[0.001130724442191422, 0.0011317802127450705, 0.001406301511451602, 0.2968776524066925, 0.06297969818115234, 0.0011301662307232618, 0.0011301656486466527, 0.0011149259516969323, 0.017681363970041275, 0.0011345678940415382]
43,[0.001130315475165844, 0.001026797923259437, 0.0011503753485158086, 0.0011305900989100337, 60.31241226196289, 0.001131693134084344, 1.6420948505401611, 0.000977634801529348, 3.355579376220703, 0.0009056708076968789]
